Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS,MBS
date,,,,,,,,,,,,
2016-06-10,1.88,0.1,1.69,6.0,5.9,6.0,5.9,138370000,0,23300,0,23300
2016-06-13,1.85,-0.1,-1.67,5.9,5.9,5.9,6.0,163110000,0,28000,0,28000
2016-06-14,1.82,-0.1,-1.69,5.8,5.8,5.9,5.9,94080000,0,16100,0,16100
2016-06-15,1.85,0.1,1.72,5.9,5.8,5.9,5.8,109747000,0,18914,0,18914
2016-06-16,1.85,0.0,0.0,5.9,5.8,5.9,5.9,127670000,0,21800,0,21800
2016-06-17,1.85,0.0,0.0,5.9,5.8,6.0,5.9,472010000,0,79400,0,79400
2016-06-20,1.85,0.0,0.0,5.9,5.9,6.1,5.9,341121600,0,57276,0,57276
2016-06-21,1.85,0.0,0.0,5.9,5.9,5.9,5.9,110184600,0,18678,0,18678
2016-06-22,1.85,0.0,0.0,5.9,5.9,6.0,5.9,2638469600,0,447112,0,447112
2016-06-23,1.85,0.0,0.0,5.9,5.8,5.9,5.9,8750000,0,1500,0,1500
2016-06-24,1.82,-0.1,-1.69,5.8,5.8,5.8,5.9,713110000,0,123900,0,123900
2016-06-27,1.79,-0.1,-1.72,5.7,5.7,5.8,5.8,56954000,0,10030,0,10030
2016-06-28,1.79,0.0,0.0,5.7,5.7,5.7,5.7,43896800,0,7703,0,7703
2016-06-29,1.85,0.2,3.51,5.9,5.6,5.9,5.7,178500000,0,31300,0,31300
2016-06-30,1.85,0.0,0.0,5.9,5.9,5.9,5.9,455326200,0,78218,0,78218
2016-07-01,1.82,-0.1,-1.69,5.8,5.9,5.9,5.9,71250000,0,12300,0,12300
2016-07-04,1.85,0.1,1.72,5.9,5.8,5.9,5.8,331814700,0,56333,0,56333
2016-07-05,1.88,0.1,1.69,6.0,6.0,6.2,5.9,569660000,0,94000,0,94000
2016-07-06,1.88,0.0,0.0,6.0,6.0,6.0,6.0,176680000,0,29700,0,29700
2016-07-07,1.82,-0.2,-3.33,5.8,5.9,5.9,6.0,420317300,0,72047,0,72047
2016-07-08,1.82,0.0,0.0,5.8,5.8,5.8,5.8,203550300,0,35199,0,35199
2016-07-11,1.88,0.2,3.45,6.0,5.8,6.0,5.8,306600000,0,53500,0,53500
2016-07-12,1.82,-0.2,-3.33,5.8,5.8,5.9,6.0,102929000,0,17690,0,17690
2016-07-13,1.82,0.0,0.0,5.8,5.8,5.9,5.8,258978000,0,44420,0,44420
2016-07-14,1.79,-0.1,-1.72,5.7,5.8,5.9,5.8,279230000,0,48200,0,48200
2016-07-15,1.82,0.1,1.75,5.8,5.7,5.8,5.7,53030000,0,9300,0,9300
2016-07-18,1.82,0.0,0.0,5.8,5.7,5.8,5.8,4702800,0,816,0,816
2016-07-19,1.82,0.0,0.0,5.8,5.7,5.8,5.8,53976800,0,9624,0,9624
2016-07-20,1.79,-0.1,-1.72,5.7,5.7,5.7,5.8,36170000,0,6400,0,6400
2016-07-21,1.79,0.0,0.0,5.7,5.6,5.7,5.7,450573600,0,80806,0,80806
2016-07-22,1.76,-0.1,-1.75,5.6,5.6,5.6,5.7,135620000,0,24700,0,24700
2016-07-25,1.76,0.0,0.0,5.6,5.4,5.6,5.6,100957000,0,18530,0,18530
2016-07-26,1.76,0.0,0.0,5.6,5.5,5.6,5.6,218824500,0,40135,0,40135
2016-07-27,1.76,0.0,0.0,5.6,5.4,5.6,5.6,57860000,0,10600,0,10600
2016-07-28,1.72,-0.1,-1.79,5.5,5.5,5.6,5.6,143510000,0,26100,0,26100
2016-07-29,1.72,0.0,0.0,5.5,5.6,5.6,5.5,121500000,0,22400,0,22400
2016-08-01,1.72,0.0,0.0,5.5,5.4,5.5,5.5,145330000,0,27100,0,27100
2016-08-02,1.69,-0.1,-1.82,5.4,5.4,5.5,5.5,29710200,0,5566,0,5566
2016-08-03,1.66,-0.1,-1.85,5.3,5.0,5.4,5.4,27770000,0,5300,0,5300
