Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ,IDJ
date,,,,,,,,,,,,
2018-08-20,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-08-21,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-08-22,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-08-23,1.21,0.0,0.0,3.0,3.0,3.0,3.0,0,0,0,0,0
2018-08-24,1.33,0.3,10.0,3.3,3.3,3.3,3.0,330000,0,100,0,100
2018-08-27,1.25,-0.2,-6.06,3.1,3.1,3.1,3.3,310000,5760000000,100,1600000,1600100
2018-08-28,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,0,0,0,0
2018-08-29,1.37,0.3,9.68,3.4,3.4,3.4,3.1,340000,0,100,0,100
2018-08-30,1.25,-0.3,-8.82,3.1,3.1,3.1,3.4,310000,8838000000,100,2455000,2455100
2018-08-31,1.25,0.0,0.0,3.1,3.1,3.1,3.1,0,23800000,0,7000,7000
2018-09-04,1.33,0.2,6.45,3.3,3.4,3.4,3.1,8590000,0,2600,0,2600
2018-09-05,1.25,-0.2,-6.06,3.1,3.1,3.1,3.3,310000,8730360000,100,2460400,2460500
2018-09-06,1.17,-0.2,-6.45,2.9,3.2,3.2,3.1,12690000,0,4100,0,4100
2018-09-07,1.17,0.0,0.0,2.9,2.9,2.9,2.9,580000,0,200,0,200
2018-09-10,1.17,0.0,0.0,2.9,2.9,2.9,2.9,5800000,0,2000,0,2000
2018-09-11,1.09,-0.2,-6.9,2.7,2.8,2.8,2.9,32330000,0,11900,0,11900
2018-09-12,1.0,-0.2,-7.41,2.5,2.7,2.7,2.7,23950000,0,9500,0,9500
2018-09-13,0.96,-0.1,-4.0,2.4,2.4,2.4,2.5,24240000,0,10100,0,10100
