Attributes,adjust,change_perc1,change_perc2,close,high,low,open,value_match,value_reconcile,volume_match,volume_reconcile,volume
Symbols,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI,ECI
date,,,,,,,,,,,,
2017-07-28,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-07-31,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-01,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-02,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-03,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-04,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-07,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-08,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-09,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-10,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-11,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-14,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-15,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-16,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-17,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-18,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-21,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-22,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-23,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-24,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-25,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-28,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-29,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-30,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-08-31,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-01,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-05,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-06,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-07,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-08,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-11,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-12,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-13,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-14,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-15,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-18,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-19,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-20,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-21,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-22,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-25,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-26,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-27,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-28,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-09-29,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-10-02,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-10-03,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
2017-10-04,8.94,0.0,0.0,14.3,14.3,14.3,14.3,0,0,0,0,0
