Attributes,change_perc1,change_perc2,open,high,low,close,volume_match,volume_reconcile,adjust,value_match,value_reconcile,volume
Symbols,HAS,HAS,HAS,HAS,HAS,HAS,HAS,HAS,HAS,HAS,HAS,HAS
date,,,,,,,,,,,,
2007-07-30,83.71,0.0,95.0,95.0,92.0,92.0,6450,0,22.53,600000000,0,6450
2007-07-31,79.71,961.52,88.5,90.0,87.5,88.0,40230,0,21.55,3544000000,0,40230
2007-08-01,83.71,0.0,87.0,92.0,87.0,92.0,36330,0,22.53,3212000000,0,36330
2007-08-02,80.71,973.58,90.0,92.0,89.0,89.0,14870,0,21.8,1336000000,0,14870
2007-08-03,77.71,937.39,89.0,90.0,86.0,86.0,18150,0,21.06,1580000000,0,18150
2007-08-06,78.21,943.43,89.0,89.0,86.5,86.5,23740,0,21.18,2069000000,0,23740
2007-08-07,79.21,955.49,87.0,89.0,87.0,87.5,14780,0,21.43,1292000000,0,14780
2007-08-08,79.71,961.52,88.0,88.5,87.5,88.0,7880,0,21.55,694000000,0,7880
2007-08-09,81.71,985.65,88.0,90.0,88.0,90.0,16990,0,22.04,1512000000,0,16990
2007-08-10,80.21,967.55,90.0,90.0,88.0,88.5,7640,0,21.67,683000000,0,7640
2007-08-13,78.71,949.46,87.5,88.0,87.0,87.0,18150,0,21.31,1585000000,0,18150
2007-08-14,80.71,973.58,87.0,89.5,87.0,89.0,8380,0,21.8,738000000,0,8380
2007-08-15,79.71,961.52,87.0,88.0,87.0,88.0,3450,0,21.55,302000000,0,3450
2007-08-16,78.71,949.46,87.0,87.5,87.0,87.0,16350,0,21.31,1424000000,0,16350
2007-08-17,77.21,931.36,86.5,87.0,85.5,85.5,10340,0,20.94,891000000,0,10340
2007-08-20,78.71,949.46,87.0,87.0,86.5,87.0,34780,0,21.31,3024000000,0,34780
2007-08-21,79.21,955.49,88.5,88.5,87.0,87.5,6900,0,21.43,605000000,0,6900
2007-08-22,79.21,955.49,87.0,87.5,87.0,87.5,9410,0,21.43,822000000,0,9410
2007-08-23,78.71,949.46,87.0,87.0,87.0,87.0,7580,0,21.31,659000000,0,7580
2007-08-24,79.71,961.52,87.5,88.0,87.0,88.0,19800,0,21.55,1738000000,0,19800
2007-08-27,79.71,961.52,88.0,89.0,88.0,88.0,19550,0,21.55,1727000000,0,19550
2007-08-28,81.71,985.65,89.5,90.0,89.0,90.0,38810,0,22.04,3481000000,0,38810
2007-08-29,83.71,0.0,91.0,92.0,90.5,92.0,60080,0,22.53,5472000000,0,60080
2007-08-30,88.21,0.0,94.0,96.5,93.0,96.5,49480,0,23.63,4722000000,0,49480
2007-08-31,89.21,0.0,98.0,98.0,96.5,97.5,38220,0,23.88,3722000000,0,38220
2007-09-04,93.71,0.0,102.0,102.0,102.0,102.0,27010,0,24.98,2755000000,0,27010
2007-09-05,93.71,0.0,107.0,107.0,102.0,102.0,111260,0,24.98,11737000000,0,111260
2007-09-06,96.71,0.0,100.0,105.0,100.0,105.0,68930,0,25.71,7055000000,0,68930
2007-09-07,96.71,0.0,102.0,105.0,102.0,105.0,32220,0,25.71,3335000000,0,32220
2007-09-10,91.71,0.0,102.0,102.0,100.0,100.0,61680,0,24.49,6234000000,0,61680
2007-09-11,88.71,0.0,97.0,99.0,97.0,97.0,50650,0,23.76,4924000000,0,50650
2007-09-12,89.71,0.0,97.0,99.0,97.0,98.0,37220,0,24.0,3638000000,0,37220
2007-09-13,90.71,0.0,98.0,99.0,97.0,99.0,83150,0,24.24,8177000000,0,83150
2007-09-14,69.21,834.86,77.5,77.5,77.5,77.5,31200,0,25.31,2418000000,0,31200
2007-09-17,71.71,865.02,80.0,80.0,77.5,80.0,158260,0,26.13,12628000000,0,158260
2007-09-18,69.21,834.86,80.0,80.0,77.5,77.5,42860,0,25.31,3358000000,0,42860
2007-09-19,71.21,858.99,78.0,79.5,78.0,79.5,45510,0,25.96,3586000000,0,45510
2007-09-20,70.71,852.96,79.5,80.0,79.0,79.0,30140,0,25.8,2392000000,0,30140
2007-09-21,69.71,840.89,78.0,78.0,77.5,78.0,39990,0,25.47,3117000000,0,39990
2007-09-24,68.71,828.83,78.0,78.0,77.0,77.0,24640,0,25.15,1908000000,0,24640
2007-09-25,71.71,865.02,80.0,80.5,78.0,80.0,85060,0,26.13,6827000000,0,85060
2007-09-26,70.71,852.96,80.0,80.0,78.0,79.0,35910,0,25.8,2844000000,0,35910
2007-09-27,71.21,858.99,77.5,79.5,77.5,79.5,50920,0,25.96,4001000000,0,50920
2007-09-28,73.71,889.14,80.0,82.5,79.5,82.0,67610,0,26.78,5471000000,0,67610
2007-10-01,76.71,925.33,83.0,85.0,83.0,85.0,44910,0,27.76,3781000000,0,44910
2007-10-02,76.71,925.33,86.0,86.0,83.5,85.0,71070,0,27.76,6042000000,0,71070
2007-10-03,80.71,973.58,87.0,89.0,86.0,89.0,90250,0,29.06,7903000000,0,90250
2007-10-04,84.71,0.0,93.0,93.0,92.5,93.0,123480,0,30.37,11483000000,0,123480
2007-10-05,88.21,0.0,97.0,97.0,93.0,96.5,112610,0,31.51,10863000000,0,112610
2007-10-08,83.71,0.0,92.0,94.0,92.0,92.0,53280,0,30.04,4916000000,0,53280
2007-10-09,87.71,0.0,89.0,96.0,89.0,96.0,109270,0,31.35,10210000000,0,109270
2007-10-10,85.71,0.0,96.0,96.0,93.0,94.0,34900,0,30.7,3313000000,0,34900
2007-10-11,84.71,0.0,93.5,94.5,93.0,93.0,25010,0,30.37,2338000000,0,25010
2007-10-12,84.71,0.0,93.0,93.0,91.0,93.0,24390,0,30.37,2254000000,0,24390
2007-10-15,84.21,0.0,92.0,93.0,92.0,92.5,24770,0,30.21,2287000000,0,24770
2007-10-16,84.71,0.0,93.0,94.0,93.0,93.0,48800,0,30.37,4546000000,0,48800
2007-10-17,86.21,0.0,93.5,94.5,93.0,94.5,42800,0,30.86,4010000000,0,42800
2007-10-18,81.71,985.65,93.5,93.5,90.0,90.0,92380,0,29.39,8389000000,0,92380
2007-10-19,84.21,0.0,90.0,92.5,90.0,92.5,24110,0,30.21,2205000000,0,24110
2007-10-22,81.71,985.65,90.0,92.0,90.0,90.0,37110,0,29.39,3343000000,0,37110
2007-10-23,81.71,985.65,90.0,90.5,90.0,90.0,18830,0,29.39,1696000000,0,18830
2007-10-24,84.71,0.0,91.0,93.0,91.0,93.0,28640,0,30.37,2650000000,0,28640
2007-10-25,83.21,0.0,93.0,93.0,91.5,91.5,28880,0,29.88,2666000000,0,28880
2007-10-26,82.71,997.71,92.0,92.0,91.0,91.0,22240,0,29.72,2032000000,0,22240
2007-10-29,81.71,985.65,91.0,91.0,90.0,90.0,25090,0,29.39,2271000000,0,25090
2007-10-30,80.71,973.58,89.0,90.5,89.0,89.0,27810,0,29.06,2481000000,0,27810
2007-10-31,81.71,985.65,89.0,90.0,89.0,90.0,25130,0,29.39,2249000000,0,25130
2007-11-01,84.21,0.0,91.0,92.5,91.0,92.5,43270,0,30.21,3976000000,0,43270
2007-11-02,82.71,997.71,92.5,92.5,91.0,91.0,27180,0,29.72,2490000000,0,27180
2007-11-05,82.71,997.71,90.5,91.0,89.0,91.0,26610,0,29.72,2404000000,0,26610
2007-11-06,80.71,973.58,89.0,90.0,89.0,89.0,20170,0,29.06,1799000000,0,20170
2007-11-07,81.71,985.65,89.0,90.0,89.0,90.0,8810,0,29.39,787000000,0,8810
2007-11-08,81.71,985.65,91.0,91.0,90.0,90.0,8050,0,29.39,729000000,0,8050
2007-11-09,79.71,961.52,88.0,89.0,88.0,88.0,23280,0,28.74,2049000000,0,23280
2007-11-12,78.71,949.46,86.0,87.0,85.0,87.0,15310,0,28.41,1325000000,0,15310
2007-11-13,74.71,901.21,86.0,86.0,83.0,83.0,19580,0,27.11,1639000000,0,19580
2007-11-14,78.71,949.46,87.0,87.0,86.0,87.0,33330,0,28.41,2898000000,0,33330
2007-11-15,76.71,925.33,84.0,85.0,83.5,85.0,22060,0,27.76,1854000000,0,22060
2007-11-16,76.21,919.3,84.0,85.0,84.0,84.5,8920,0,27.6,751000000,0,8920
2007-11-19,77.71,937.39,87.0,87.0,84.5,86.0,5230,0,28.09,448000000,0,5230
2007-11-20,75.71,913.27,85.0,85.5,84.0,84.0,25200,0,27.43,2126000000,0,25200
2007-11-21,75.71,913.27,84.0,84.0,82.5,84.0,8830,0,27.43,741000000,0,8830
2007-11-22,76.71,925.33,84.0,86.0,84.0,85.0,5760,0,27.76,488000000,0,5760
2007-11-23,76.71,925.33,85.0,85.0,84.0,85.0,15940,0,27.76,1351000000,0,15940
2007-11-26,78.71,949.46,86.5,87.0,86.0,87.0,9950,0,28.41,863000000,0,9950
2007-11-27,78.21,943.43,87.0,88.0,86.0,86.5,14990,0,28.25,1301000000,0,14990
2007-11-28,78.21,943.43,85.5,87.0,85.5,86.5,15730,0,28.25,1362000000,0,15730
2007-11-29,79.71,961.52,87.0,88.0,86.5,88.0,10080,0,28.74,882000000,0,10080
2007-11-30,82.71,997.71,87.0,91.0,87.0,91.0,29120,0,29.72,2616000000,0,29120
2007-12-03,82.71,997.71,89.5,91.0,89.0,91.0,26790,0,29.72,2429000000,0,26790
2007-12-04,81.71,985.65,90.0,90.5,90.0,90.0,8790,0,29.39,793000000,0,8790
2007-12-05,79.71,961.52,88.0,90.0,88.0,88.0,6920,0,28.74,614000000,0,6920
2007-12-06,81.21,979.61,89.0,89.5,88.0,89.5,18550,0,29.23,1657000000,0,18550
2007-12-07,80.71,973.58,89.5,90.0,89.0,89.0,57360,0,29.06,5133000000,0,57360
2007-12-10,79.71,961.52,90.0,90.0,88.0,88.0,64500,0,28.74,5763000000,0,64500
2007-12-11,77.21,931.36,87.0,87.0,85.5,85.5,35570,0,27.92,3059000000,0,35570
2007-12-12,76.71,925.33,83.0,87.0,83.0,85.0,41500,0,27.76,3536000000,0,41500
2007-12-13,74.71,901.21,84.0,85.0,83.0,83.0,54240,0,27.11,4526000000,0,54240
2007-12-14,74.71,901.21,83.0,84.0,82.5,83.0,77810,0,27.11,6455000000,0,77810
2007-12-17,54.71,659.95,65.0,65.0,60.0,63.0,50270,0,27.43,3237000000,0,50270
2007-12-18,57.21,690.11,61.0,65.5,60.0,65.5,39300,0,28.52,2486000000,0,39300
2007-12-19,57.71,696.14,63.0,67.0,63.0,66.0,53220,0,28.74,3506000000,0,53220
2007-12-20,54.71,659.95,65.0,65.0,63.0,63.0,35630,0,27.43,2274000000,0,35630
2007-12-21,53.71,647.89,61.0,65.5,61.0,62.0,35650,0,27.0,2275000000,0,35650
2007-12-24,52.71,635.83,62.0,62.0,61.0,61.0,11650,0,26.56,713000000,0,11650
2007-12-25,50.71,611.7,61.0,61.0,59.0,59.0,14160,0,25.69,845000000,0,14160
2007-12-26,49.21,593.61,57.0,58.5,57.0,57.5,39170,0,25.04,2250000000,0,39170
2007-12-27,48.21,581.54,58.0,58.0,56.5,56.5,34760,0,24.6,1993000000,0,34760
2007-12-28,49.71,599.64,56.0,58.0,55.5,58.0,36150,0,25.25,2063000000,0,36150
2008-01-02,48.71,587.58,58.0,58.0,57.0,57.0,8520,0,24.82,490000000,0,8520
2008-01-03,47.21,569.48,56.5,57.0,55.0,55.5,30780,0,24.17,1717000000,0,30780
2008-01-04,46.71,563.45,54.0,55.0,54.0,55.0,13620,0,23.95,740000000,0,13620
2008-01-07,47.71,575.51,55.0,56.0,53.0,56.0,10520,0,24.38,583000000,0,10520
2008-01-08,45.71,551.39,55.0,56.0,54.0,54.0,17780,0,23.51,969000000,0,17780
2008-01-09,43.21,521.23,54.0,54.0,51.5,51.5,55880,0,22.42,2887000000,0,55880
2008-01-10,45.71,551.39,49.1,54.0,49.0,54.0,44720,0,23.51,2264000000,0,44720
2008-01-11,43.71,527.26,52.0,54.0,52.0,52.0,16330,0,22.64,859000000,0,16330
2008-01-14,43.21,521.23,49.4,51.5,49.4,51.5,44650,0,22.42,2251000000,0,44650
2008-01-15,40.71,491.07,49.0,49.5,49.0,49.0,38400,0,21.34,1882000000,0,38400
2008-01-16,42.71,515.2,49.1,51.0,49.1,51.0,68560,0,22.21,3455000000,0,68560
2008-01-17,41.71,503.14,52.0,52.0,49.0,50.0,16380,0,21.77,838000000,0,16380
2008-01-18,41.71,503.14,50.0,50.0,48.0,50.0,16970,0,21.77,846000000,0,16970
2008-01-21,41.61,501.93,49.0,49.9,49.0,49.9,17160,0,21.73,850000000,0,17160
2008-01-22,39.41,475.39,48.0,48.5,47.7,47.7,26750,0,20.77,1283000000,0,26750
2008-01-23,37.11,447.65,46.0,46.5,45.4,45.4,41780,0,19.77,1908000000,0,41780
2008-01-24,34.91,421.11,45.4,46.4,43.2,43.2,28370,0,18.81,1259000000,0,28370
2008-01-25,34.71,418.7,42.0,43.2,41.5,43.0,22240,0,18.72,947000000,0,22240
2008-01-28,34.11,411.46,43.0,43.1,42.0,42.4,15300,0,18.46,653000000,0,15300
2008-01-29,36.21,436.79,42.4,44.5,41.5,44.5,40380,0,19.38,1730000000,0,40380
2008-01-30,38.41,463.33,46.4,46.7,45.0,46.7,126460,0,20.33,5884000000,0,126460
2008-01-31,40.71,491.07,46.7,49.0,45.5,49.0,42140,0,21.34,2001000000,0,42140
2008-02-01,42.71,515.2,50.0,51.0,49.5,51.0,58530,0,22.21,2957000000,0,58530
2008-02-12,42.21,509.17,51.0,51.0,48.5,50.5,22280,0,21.99,1117000000,0,22280
2008-02-13,41.71,503.14,48.1,50.0,48.0,50.0,78060,0,21.77,3814000000,0,78060
2008-02-14,41.51,500.72,50.0,50.0,49.0,49.8,23790,0,21.68,1184000000,0,23790
2008-02-15,40.71,491.07,47.5,49.8,47.5,49.0,15820,0,21.34,764000000,0,15820
2008-02-18,38.31,462.12,46.6,46.8,46.6,46.6,28080,0,20.29,1309000000,0,28080
2008-02-19,37.21,448.85,44.6,46.4,44.6,45.5,13250,0,19.81,600000000,0,13250
2008-02-20,35.01,422.32,45.5,45.5,43.3,43.3,25340,0,18.85,1113000000,0,25340
2008-02-21,32.91,396.98,41.2,41.2,41.2,41.2,9600,0,17.94,396000000,0,9600
2008-02-22,30.91,372.86,39.2,39.2,39.2,39.2,16150,0,17.07,633000000,0,16150
2008-02-25,32.81,395.78,40.5,41.1,40.5,41.1,43590,0,17.9,1789000000,0,43590
2008-02-26,30.81,371.65,40.0,40.5,39.1,39.1,16030,0,17.03,635000000,0,16030
2008-02-27,28.91,348.73,37.2,40.4,37.2,37.2,12430,100000,16.2,480000000,3750000000,112430
2008-02-28,27.91,336.67,37.2,37.8,36.2,36.2,26640,0,15.76,990000000,0,26640
2008-02-29,26.11,314.96,35.0,35.0,34.4,34.4,23110,0,14.98,798000000,0,23110
2008-03-03,24.41,294.45,32.7,32.7,32.7,32.7,11110,0,14.24,363297000,0,11110
2008-03-04,22.81,275.15,31.1,31.1,31.1,31.1,8210,0,13.54,255331000,0,8210
2008-03-05,21.31,257.06,29.6,29.6,29.6,29.6,10340,0,12.89,306064000,0,10340
2008-03-06,22.71,273.94,31.0,31.0,31.0,31.0,13310,0,13.5,412610000,0,13310
2008-03-07,24.21,292.04,32.5,32.5,32.5,32.5,15520,0,14.15,504400000,0,15520
2008-03-10,23.71,286.01,34.1,34.1,32.0,32.0,109610,0,13.93,3710388000,0,109610
2008-03-11,22.11,266.71,30.4,30.7,30.4,30.4,34140,0,13.24,1038919000,0,34140
2008-03-12,22.71,273.94,30.0,31.5,30.0,31.0,36630,0,13.5,1130893000,0,36630
2008-03-13,22.71,273.94,31.0,31.5,30.0,31.0,23070,0,13.5,712205000,0,23070
2008-03-14,21.71,261.88,31.0,31.0,30.0,30.0,17890,0,13.06,544445000,0,17890
2008-03-17,20.21,243.79,29.0,29.1,28.5,28.5,37190,0,12.41,1070261000,0,37190
2008-03-18,18.81,226.9,27.1,27.1,27.1,27.1,12500,0,11.8,338750000,0,12500
2008-03-19,16.81,202.77,25.4,27.7,25.1,25.1,87950,0,11.22,2236852000,0,87950
2008-03-20,15.61,188.3,24.0,25.0,23.9,23.9,34130,0,10.68,823562000,0,34130
2008-03-21,14.51,175.03,23.0,24.0,22.8,22.8,41090,0,10.19,941613000,0,41090
2008-03-24,13.41,161.76,21.7,21.7,21.7,21.7,21500,0,9.7,466550000,0,21500
2008-03-25,12.41,149.7,20.7,20.7,20.7,20.7,1830,0,9.25,37881000,0,1830
2008-03-26,12.21,147.29,19.7,21.4,19.7,20.5,39050,0,9.16,786599000,0,39050
2008-03-27,12.41,149.7,20.7,20.7,20.7,20.7,166570,0,9.25,3447999000,0,166570
2008-03-28,12.61,152.11,20.9,20.9,20.9,20.9,2450,0,9.34,51205000,0,2450
2008-03-31,12.81,154.52,21.1,21.1,21.1,21.1,7360,0,9.43,155296000,0,7360
2008-04-01,13.01,156.94,21.3,21.3,21.3,21.3,410,0,9.52,8733000,0,410
2008-04-02,13.21,159.35,21.5,21.5,21.5,21.5,1760,0,9.61,37840000,0,1760
2008-04-03,13.41,161.76,21.7,21.7,21.7,21.7,100,0,9.7,2170000,0,100
2008-04-04,13.61,164.17,21.9,21.9,21.9,21.9,15220,0,9.79,333318000,0,15220
2008-04-07,14.01,169.0,22.3,22.3,22.3,22.3,1270,0,9.97,28321000,0,1270
2008-04-08,13.91,167.79,22.7,22.7,21.9,22.2,123890,0,9.92,2785765000,0,123890
2008-04-09,13.51,162.97,21.8,22.0,21.8,21.8,85950,0,9.74,1873712000,0,85950
2008-04-10,13.11,158.14,21.4,21.4,21.4,21.4,11000,0,9.57,235400000,0,11000
2008-04-11,12.71,153.32,21.0,21.0,21.0,21.0,7220,0,9.39,151620000,0,7220
2008-04-16,12.31,148.49,20.6,20.6,20.6,20.6,12820,0,9.21,264092000,0,12820
2008-04-17,12.71,153.32,20.2,21.0,20.2,21.0,46680,0,9.39,947580000,0,46680
2008-04-18,12.31,148.49,20.6,20.7,20.6,20.6,56650,0,9.21,1167000000,0,56650
2008-04-21,11.91,143.67,20.2,20.2,20.2,20.2,25850,0,9.03,522170000,0,25850
2008-04-22,11.51,138.84,19.8,19.8,19.8,19.8,21230,0,8.85,420354000,0,21230
2008-04-23,11.21,135.22,19.5,19.5,19.5,19.5,1060,135040,8.72,20670000,2633280000,136100
2008-04-24,10.91,131.6,19.2,19.2,19.2,19.2,9070,0,8.58,174144000,0,9070
2008-04-25,10.61,127.99,18.9,18.9,18.9,18.9,24750,0,8.45,467775000,0,24750
2008-04-28,10.91,131.6,19.0,19.2,19.0,19.2,33450,0,8.58,639713000,0,33450
2008-04-29,10.61,127.99,19.5,19.5,18.9,18.9,65530,0,8.45,1260269000,0,65530
2008-05-05,10.31,124.37,18.6,19.0,18.6,18.6,33740,0,8.31,627964000,0,33740
2008-05-06,10.01,120.75,18.3,18.3,18.3,18.3,4310,0,8.18,78873000,0,4310
2008-05-07,9.71,117.13,18.0,18.0,18.0,18.0,7430,0,8.05,133740000,0,7430
2008-05-08,9.41,113.51,17.7,17.7,17.7,17.7,3500,0,7.91,61950000,0,3500
2008-05-09,9.11,109.89,17.4,17.4,17.4,17.4,11400,0,7.78,198360000,0,11400
2008-05-12,8.81,106.27,17.1,17.1,17.1,17.1,8100,0,7.64,138510000,0,8100
2008-05-13,8.51,102.65,16.8,16.8,16.8,16.8,14630,0,7.51,245784000,0,14630
2008-05-14,8.21,99.03,16.5,16.5,16.5,16.5,11290,0,7.37,186285000,0,11290
2008-05-15,7.91,95.42,16.2,16.3,16.2,16.2,53500,0,7.24,866900000,0,53500
2008-05-16,7.71,93.0,15.9,16.2,15.9,16.0,63660,0,7.15,1015054000,0,63660
2008-05-19,7.61,91.8,15.8,16.0,15.7,15.9,14060,0,7.11,222930000,0,14060
2008-05-20,7.31,88.18,15.7,15.9,15.6,15.6,44840,0,6.97,702897000,0,44840
2008-05-21,7.01,84.56,15.3,15.4,15.3,15.3,36910,0,6.84,564733000,0,36910
2008-05-22,6.71,80.94,15.0,15.5,15.0,15.0,33000,0,6.7,495110000,0,33000
2008-05-23,6.41,77.32,14.7,15.3,14.7,14.7,33510,0,6.57,492608000,0,33510
2008-05-26,6.21,74.91,14.5,14.5,14.5,14.5,21260,0,6.48,308270000,0,21260
2008-05-27,6.21,74.91,14.5,14.5,14.5,14.5,0,0,6.48,0,0,0
2008-05-28,6.21,74.91,14.5,14.5,14.5,14.5,0,0,6.48,0,0,0
2008-05-29,6.21,74.91,14.5,14.5,14.5,14.5,0,0,6.48,0,0,0
2008-05-30,6.01,72.5,14.4,14.4,14.3,14.3,23510,0,6.39,336969000,0,23510
2008-06-02,5.81,70.08,14.1,14.1,14.1,14.1,31840,0,6.3,448944000,0,31840
2008-06-03,5.61,67.67,13.9,14.0,13.9,13.9,28860,0,6.21,401167000,0,28860
2008-06-04,5.41,65.26,13.7,13.7,13.7,13.7,22240,0,6.12,304688000,0,22240
2008-06-05,5.21,62.85,13.5,13.5,13.5,13.5,8600,0,6.03,116100000,0,8600
2008-06-06,5.21,62.85,13.3,13.5,13.3,13.5,16150,0,6.03,215245000,0,16150
2008-06-09,5.41,65.26,13.4,13.7,13.4,13.7,13230,0,6.12,180116000,0,13230
2008-06-10,5.61,67.67,13.9,13.9,13.9,13.9,1900,0,6.21,26410000,0,1900
2008-06-11,5.81,70.08,14.1,14.1,14.1,14.1,11080,0,6.3,156228000,0,11080
2008-06-12,6.01,72.5,14.3,14.3,14.3,14.3,3360,0,6.39,48048000,0,3360
2008-06-13,6.21,74.91,14.5,14.5,14.5,14.5,700,0,6.48,10150000,0,700
2008-06-16,6.41,77.32,14.7,14.7,14.7,14.7,1270,0,6.57,18669000,0,1270
2008-06-17,6.61,79.73,14.9,14.9,14.9,14.9,460,0,6.66,6854000,0,460
2008-06-18,6.41,77.32,15.1,15.1,14.7,14.7,55620,0,6.57,832606000,0,55620
2008-06-19,6.01,72.5,14.3,14.7,14.3,14.3,45390,0,6.39,649157000,0,45390
2008-06-20,5.91,71.29,13.9,14.3,13.9,14.2,17260,0,6.35,241044000,0,17260
2008-06-23,6.31,76.12,14.6,14.6,14.5,14.6,9530,0,6.53,139137000,0,9530
2008-06-24,6.71,80.94,15.0,15.0,14.9,15.0,23710,0,6.7,355580000,0,23710
2008-06-25,7.11,85.77,15.4,15.4,15.4,15.4,7460,0,6.88,114884000,0,7460
2008-06-26,7.11,85.77,15.8,15.8,15.0,15.4,35260,0,6.88,549066000,0,35260
2008-06-27,7.51,90.59,15.0,15.8,15.0,15.8,37560,0,7.06,584324000,0,37560
2008-06-30,7.91,95.42,15.4,16.2,15.4,16.2,34190,0,7.24,544952000,0,34190
2008-07-01,8.31,100.24,16.6,16.6,16.6,16.6,2560,0,7.42,42496000,0,2560
2008-07-02,8.71,105.07,17.0,17.0,17.0,17.0,25210,0,7.6,428570000,0,25210
2008-07-03,9.21,111.1,17.5,17.5,17.5,17.5,3990,0,7.82,69825000,0,3990
2008-07-04,9.71,117.13,18.0,18.0,18.0,18.0,12130,0,8.05,218340000,0,12130
2008-07-07,9.21,111.1,18.5,18.5,17.5,17.5,72570,0,7.82,1332300000,0,72570
2008-07-08,9.71,117.13,17.0,18.0,17.0,18.0,56230,0,8.05,963036000,0,56230
2008-07-09,10.21,123.16,18.5,18.5,18.1,18.5,26180,0,8.27,483581000,0,26180
2008-07-10,10.71,129.19,19.0,19.0,19.0,19.0,17850,0,8.49,339150000,0,17850
2008-07-11,11.21,135.22,19.5,19.5,19.5,19.5,38060,0,8.72,742170000,0,38060
2008-07-14,11.71,141.25,20.0,20.0,20.0,20.0,5550,0,8.94,111000000,0,5550
2008-07-15,12.31,148.49,20.6,20.6,20.6,20.6,17470,0,9.21,359882000,0,17470
2008-07-16,12.91,155.73,20.0,21.2,20.0,21.2,86920,0,9.48,1799516000,0,86920
2008-07-17,13.51,162.97,21.8,21.8,21.8,21.8,37570,0,9.74,819026000,0,37570
2008-07-18,12.91,155.73,21.2,21.8,21.2,21.2,40140,0,9.48,853077000,0,40140
2008-07-21,12.31,148.49,20.6,20.6,20.6,20.6,1500,0,9.21,30900000,0,1500
2008-07-22,11.71,141.25,20.0,20.0,20.0,20.0,20,0,8.94,400000,0,20
2008-07-23,11.11,134.02,20.0,19.4,19.4,19.4,20,0,8.67,388000,0,20
2008-07-24,10.61,127.99,19.4,19.4,18.9,18.9,690,0,8.45,13241000,0,690
2008-07-25,10.11,121.95,18.4,18.4,18.4,18.4,12300,0,8.22,226320000,0,12300
2008-07-28,9.71,117.13,17.9,18.4,17.9,18.0,51520,0,8.05,925509000,0,51520
2008-07-29,9.71,117.13,18.5,18.5,18.0,18.0,30740,0,8.05,566860000,0,30740
2008-07-30,9.21,111.1,17.5,18.0,17.5,17.5,28430,0,7.82,498705000,0,28430
2008-07-31,8.81,106.27,17.5,17.5,17.0,17.1,29220,0,7.64,497315000,0,29220
2008-08-01,8.71,105.07,16.6,17.1,16.6,17.0,19230,0,7.6,322969000,0,19230
2008-08-04,8.21,99.03,16.5,16.5,16.5,16.5,4110,0,7.37,67815000,0,4110
2008-08-05,7.81,94.21,16.5,16.5,16.1,16.1,6520,0,7.2,105452000,0,6520
2008-08-06,7.81,94.21,15.7,16.2,15.7,16.1,18580,0,7.2,296890000,0,18580
2008-08-07,7.41,89.38,16.1,16.5,15.7,15.7,22600,0,7.02,363048000,0,22600
2008-08-08,7.81,94.21,15.5,16.1,15.4,16.1,21660,0,7.2,340527000,0,21660
2008-08-11,8.21,99.03,16.5,16.5,16.5,16.5,8070,0,7.37,133155000,0,8070
2008-08-12,8.21,99.03,16.9,16.9,16.4,16.5,26300,0,7.37,441468000,0,26300
2008-08-13,8.21,99.03,16.5,16.5,16.1,16.5,15800,0,7.37,258410000,0,15800
2008-08-14,8.61,103.86,16.3,16.9,16.2,16.9,35190,0,7.55,588819000,0,35190
2008-08-15,9.11,109.89,17.4,17.4,17.4,17.4,34670,0,7.78,603258000,0,34670
2008-08-18,8.81,106.27,16.8,17.9,16.8,17.1,14450,0,7.64,246866000,0,14450
2008-08-19,8.01,96.62,16.5,17.1,16.3,16.3,21670,0,7.29,357164000,0,21670
2008-08-20,7.21,86.97,15.5,16.0,15.5,15.5,20930,0,6.93,325973000,0,20930
2008-08-21,7.91,95.42,15.0,16.2,14.8,16.2,37230,0,7.24,571350000,0,37230
2008-08-22,7.71,93.0,16.2,16.7,16.0,16.0,28470,0,7.15,460587000,0,28470
2008-08-25,8.51,102.65,16.8,16.8,16.8,16.8,64890,0,7.51,1090152000,0,64890
2008-08-26,9.31,112.3,17.6,17.6,17.6,17.6,48730,0,7.87,857648000,0,48730
2008-08-27,10.11,121.95,18.4,18.4,18.3,18.4,54650,0,8.22,1005439000,0,54650
2008-08-28,9.31,112.3,19.2,19.2,17.5,17.6,51720,0,7.87,963899000,0,51720
2008-08-29,9.11,109.89,16.8,17.5,16.8,17.4,50070,0,7.78,846167000,0,50070
2008-09-03,9.91,119.54,18.2,18.2,18.2,18.2,55220,0,8.13,1005004000,0,55220
2008-09-04,10.31,124.37,18.8,18.8,18.0,18.6,34620,0,8.31,643712000,0,34620
2008-09-05,11.21,135.22,18.8,19.5,18.0,19.5,100750,0,8.72,1922930000,0,100750
2008-09-08,12.11,146.08,20.4,20.4,19.0,20.4,178700,0,9.12,3640607000,0,178700
2008-09-09,13.11,158.14,21.4,21.4,21.4,21.4,49030,0,9.57,1049242000,0,49030
2008-09-10,12.11,146.08,22.4,22.4,20.4,20.4,114670,0,9.12,2515005000,0,114670
2008-09-11,11.11,134.02,19.4,19.4,19.4,19.4,18210,0,8.67,353274000,0,18210
2008-09-12,10.21,123.16,18.5,18.5,18.5,18.5,1460,0,8.27,27010000,0,1460
2008-09-15,9.31,112.3,17.6,19.4,17.6,17.6,68180,0,7.87,1219728000,0,68180
2008-09-16,8.51,102.65,16.8,16.8,16.8,16.8,30010,0,7.51,504168000,0,30010
